cycSecs,cycMps,cycGrade,cycRoadType
1002,25.53757511790184,0,0
1003,25.557930276903523,0,0
1004,25.60233814327601,0,0
1005,25.650947755523404,0,0
1006,25.67622401456796,0,0
1007,25.663515796647392,0,0
1008,25.625822794868157,0,0
1009,25.59770079535063,0,0
1010,25.602547314348026,0,0
1011,25.633649589274096,0,0
1012,25.667395177470613,0,0
1013,25.68342263323048,0,0
1014,25.679632161218684,0,0
1015,25.6706769096172,0,0
1016,25.66687612030371,0,0
1017,25.665142139672998,0,0
1018,25.661589503364905,0,0
1019,25.657921135263653,0,0
1020,25.64906724035287,0,0
1021,25.623590447961494,0,0
1022,25.62366255794082,0,0
1023,25.7681210278294,0,0
1024,26.0942395394214,0,0
1025,26.426500518721106,0,0
1026,26.524482536465165,0,0
1027,26.30307317459343,0,0
1028,25.90004103067431,0,0
1029,25.58199304525321,0,0
1030,25.50634637859509,0,0
1031,25.593378772727316,0,0
1032,25.691412418107895,0,0
1033,25.744215502924316,0,0
1034,25.764362052053436,0,0
1035,25.768119378377634,0,0
1036,25.763084813792457,0,0
1037,25.75569830880276,0,0
1038,25.75751912015412,0,0
1039,25.777965367452055,0,0
1040,25.810041169759536,0,0
1041,25.830260144243645,0,0
1042,25.814445570113868,0,0
1043,25.7567361316131,0,0
1044,25.67514548099742,0,0
1045,25.5882783949642,0,0
1046,25.496804552263168,0,0
1047,25.411293320105003,0,0
1048,25.369898759907812,0,0
1049,25.39933547333075,0,0
1050,25.484119385470986,0,0
1051,25.578540397690052,0,0
1052,25.63720675038471,0,0
1053,25.6525645901947,0,0
1054,25.658429958180648,0,0
1055,25.68622347960066,0,0
1056,25.73811722199136,0,0
1057,25.798718028380993,0,0
1058,25.847670612124176,0,0
1059,25.865874312071153,0,0
1060,25.847790355251664,0,0
1061,25.807284438756305,0,0
1062,25.762359826834395,0,0
1063,25.71676968307084,0,0
1064,25.66319157874611,0,0
1065,25.60208021091553,0,0
1066,25.55002939286819,0,0
1067,25.524939138771984,0,0
1068,25.5280206255611,0,0
1069,25.546536597052523,0,0
1070,25.567807543949897,0,0
1071,25.583091045719176,0,0
1072,25.58275403107355,0,0
1073,25.55850693495666,0,0
1074,25.512685269153284,0,0
1075,25.458751733522206,0,0
1076,25.414527705782476,0,0
1077,25.398498031581852,0,0
1078,25.423257440789488,0,0
1079,25.489078801019925,0,0
1080,25.58434499679537,0,0
1081,25.685073590543812,0,0
1082,25.763574427360354,0,0
1083,25.80899301286768,0,0
1084,25.826967429653536,0,0
1085,25.823024158089,0,0
1086,25.80955123873684,0,0
1087,25.816813971633394,0,0
1088,25.866446906352735,0,0
1089,25.941118275350096,0,0
1090,26.000576237163262,0,0
1091,26.022138392829778,0,0
1092,26.020317458278214,0,0
1093,26.031155312424776,0,0
1094,26.071117673161396,0,0
1095,26.11318609857786,0,0
1096,26.11625316594958,0,0
1097,26.068120950427083,0,0
1098,25.986906426791137,0,0
1099,25.897751425986474,0,0
1100,25.8187978015721,0,0
1101,25.754887992101494,0,0
1102,25.69944153108872,0,0
1103,25.64609491889812,0,0
1104,25.59665864515242,0,0
1105,25.560156129395743,0,0
1106,25.545106396731324,0,0
1107,25.551124860695783,0,0
1108,25.57078563263179,0,0
1109,25.595774320623182,0,0
1110,25.618037063437658,0,0
1111,25.632483637325084,0,0
1112,25.640480095255267,0,0
1113,25.647463808262742,0,0
1114,25.658409287041493,0,0
1115,25.675308951629553,0,0
1116,25.697379642732137,0,0
1117,25.72321805416754,0,0
1118,25.75370040917354,0,0
1119,25.793367286413577,0,0
1120,25.8435662019168,0,0
1121,25.893653472500393,0,0
1122,25.92813269897514,0,0
1123,25.942260716295067,0,0
1124,25.944228057515435,0,0
1125,25.947462397321686,0,0
1126,25.96376894083813,0,0
1127,25.993397691987344,0,0
1128,26.01999660727814,0,0
1129,26.018347417540877,0,0
1130,25.968747938064865,0,0
1131,25.914029131821344,0,0
1132,26.039488289000445,0,0
1133,26.581177694038757,0,0
1134,27.525018799813903,0,0
1135,28.454830910616526,0,0
1136,28.816774191429975,0,0
1137,28.370092482051472,0,0
1138,27.388262589649713,0,0
1139,26.420112561607187,0,0
1140,25.840936784619448,0,0
1141,25.639469321740478,0,0
1142,25.600848139917844,0,0
1143,25.58362803319832,0,0
1144,25.585849875507392,0,0
1145,25.64933816832938,0,0
1146,25.77911487126929,0,0
1147,25.929217696395153,0,0
1148,26.032035544188215,0,0
1149,26.04349962378407,0,0
1150,25.972990940316258,0,0
1151,25.873924169893005,0,0
1152,25.79927782817511,0,0
1153,25.76756358987652,0,0
1154,25.770613824813076,0,0
1155,25.793705289849832,0,0
1156,25.822203526497912,0,0
1157,25.845770682069706,0,0
1158,25.860215291406668,0,0
1159,25.865146635797522,0,0
1160,25.866636774334694,0,0
1161,25.87363887094752,0,0
1162,25.884197851850253,0,0
1163,25.884774521962797,0,0
1164,25.863325950632806,0,0
1165,25.81802305148351,0,0
1166,25.760015914199244,0,0
1167,25.706844968202592,0,0
1168,25.667508754242878,0,0
1169,25.640182301261383,0,0
1170,25.622958023707167,0,0
1171,25.616838354570636,0,0
1172,25.621467859261383,0,0
1173,25.63287422824178,0,0
1174,25.64239569880195,0,0
1175,25.63951052138091,0,0
1176,25.61981248869143,0,0
1177,25.588662768171428,0,0
1178,25.555863862345245,0,0
1179,25.52865959835768,0,0
1180,25.509013314076505,0,0
1181,25.496389714584375,0,0
1182,25.494074935849877,0,0
1183,25.50966635552403,0,0
1184,25.546582396476662,0,0
1185,25.59795526719503,0,0
1186,25.649055270592324,0,0
1187,25.685070064942064,0,0
1188,25.701880663903033,0,0
1189,25.711344002562186,0,0
1190,25.73106873681887,0,0
1191,25.767408038433633,0,0
1192,25.810055107993243,0,0
1193,25.841903585411345,0,0
1194,25.854498416128948,0,0
1195,25.85508755220679,0,0
1196,25.85611890822462,0,0
1197,25.860405365886567,0,0
1198,25.86204644342005,0,0
1199,25.857355076353052,0,0
1200,25.849301111298246,0,0
1201,25.84318153237887,0,0
1202,25.83952337059766,0,0
1203,25.832599782446902,0,0
1204,25.8168058137692,0,0
1205,25.791777663371686,0,0
1206,25.761772744207697,0,0
1207,25.732753605444252,0,0
1208,25.708177984095876,0,0
1209,25.684412630188113,0,0
1210,25.65041082077289,0,0
1211,25.596070231973403,0,0
1212,25.524852523816516,0,0
1213,25.458574165459826,0,0
1214,25.426779270581193,0,0
1215,25.444478673982342,0,0
1216,25.497719916945066,0,0
1217,25.55501833268084,0,0
1218,25.593096170271043,0,0
1219,25.611035659549298,0,0
1220,25.623200536199086,0,0
1221,25.64250588124122,0,0
1222,25.67290134893314,0,0
1223,25.711596902099878,0,0
1224,25.74992045457309,0,0
1225,25.776606120207106,0,0
1226,25.78575745084514,0,0
1227,25.780001342097787,0,0
1228,25.768477049426586,0,0
1229,25.762144560721975,0,0
1230,25.765410127272027,0,0
1231,25.772079631967703,0,0
1232,25.772784436776373,0,0
1233,25.766584149449415,0,0
1234,25.76266963722474,0,0
1235,25.769766742118414,0,0
1236,25.786959893518954,0,0
1237,25.80433077477425,0,0
1238,25.811308024130657,0,0
1239,25.807461832758175,0,0
1240,25.80248938928599,0,0
1241,25.803994173422108,0,0
1242,25.8117714539769,0,0
1243,25.82354772341292,0,0
1244,25.839411875224997,0,0
1245,25.85869438677639,0,0
1246,25.876089994086417,0,0
1247,25.885243459811658,0,0
1248,25.88420789832272,0,0
1249,25.874895078453136,0,0
1250,25.860618056940865,0,0
1251,25.8446650558993,0,0
1252,25.829303240902195,0,0
1253,25.816181741854805,0,0
1254,25.80564970988691,0,0
1255,25.795123688591122,0,0
1256,25.780563272948974,0,0
1257,25.75926530429531,0,0
1258,25.730624374055875,0,0
1259,25.69588056644997,0,0
1260,25.657941676400963,0,0
1261,25.620604154998595,0,0
1262,25.585942937716457,0,0
1263,25.552488613129917,0,0
1264,25.520377673518375,0,0
1265,25.497796515988902,0,0
1266,25.496531729910146,0,0
1267,25.523231962233055,0,0
1268,25.57647113784997,0,0
1269,25.645248030825936,0,0
1270,25.710871082468316,0,0
1271,25.755316270007043,0,0
1272,25.768923667750975,0,0
1273,25.75677951973487,0,0
1274,25.739617346176953,0,0
1275,25.739832359542014,0,0
1276,25.7644287409426,0,0
1277,25.80311406190964,0,0
1278,25.840623325904577,0,0
1279,25.87294498017753,0,0
1280,25.913973725507113,0,0
1281,25.977633215671204,0,0
1282,26.049255836761056,0,0
1283,26.088769602861007,0,0
1284,26.06770727529563,0,0
1285,25.995398162241546,0,0
1286,25.91242066714197,0,0
1287,25.858020105105656,0,0
1288,25.837038804179763,0,0
1289,25.824667578608867,0,0
1290,25.800424982322113,0,0
1291,25.765400096333142,0,0
1292,25.734018704815394,0,0
1293,25.72040698830808,0,0
1294,25.727842858137258,0,0
1295,25.744008660264083,0,0
1296,25.748272260667825,0,0
1297,25.72737763141277,0,0
1298,25.685850858698224,0,0
1299,25.650381665363717,0,0
1300,25.661686736495447,0,0
1301,25.73570062462377,0,0
1302,25.837268237104837,0,0
1303,25.916358093443563,0,0
1304,25.945778154365524,0,0
1305,25.91530628004083,0,0
1306,25.829646267728656,0,0
1307,25.711893866871705,0,0
1308,25.596923256548866,0,0
1309,25.530064286598922,0,0
1310,25.541871685383782,0,0
1311,25.607802932931854,0,0
1312,25.66699453000198,0,0
1313,25.689445534086758,0,0
1314,25.703643808391746,0,0
1315,25.748756241615116,0,0
1316,25.814439036602987,0,0
1317,25.848455519950033,0,0
1318,25.812378778523,0,0
1319,25.715639175571805,0,0
1320,25.607664657631695,0,0
1321,25.53791427356621,0,0
1322,25.518315266183684,0,0
1323,25.529516932567752,0,0
1324,25.55003147867409,0,0
1325,25.567931693348456,0,0
1326,25.579951968803247,0,0
1327,25.590721705720718,0,0
1328,25.61728744191306,0,0
1329,25.68708318677308,0,0
1330,25.803783620763873,0,0
1331,25.92458032281538,0,0
1332,26.002076700731724,0,0
1333,26.02964677668726,0,0
1334,26.034935320373876,0,0
1335,26.050708495654657,0,0
1336,26.08173637580603,0,0
1337,26.098731188506175,0,0
1338,26.083422910466677,0,0
1339,26.054777973495543,0,0
1340,26.034751357011526,0,0
1341,26.016012362004613,0,0
1342,25.97574624294441,0,0
1343,25.912171387523582,0,0
1344,25.854959913335115,0,0
1345,25.83590041419052,0,0
1346,25.863119414818808,0,0
1347,25.928744683482087,0,0
1348,26.031457505859166,0,0
1349,26.175027502499965,0,0
1350,26.337100854865728,0,0
1351,26.46365314847214,0,0
1352,26.50874916283078,0,0
1353,26.46757963047183,0,0
1354,26.37054626281482,0,0
1355,26.24559136133664,0,0
1356,26.09627593041939,0,0
1357,25.93604613903999,0,0
1358,25.81388151715044,0,0
1359,25.77297058814472,0,0
1360,25.806571618832912,0,0
1361,25.86802804461619,0,0
1362,25.911487292677702,0,0
1363,25.92542321896196,0,0
1364,25.929525638141907,0,0
1365,25.93665583545305,0,0
1366,25.931916774973942,0,0
1367,25.89579641131766,0,0
1368,25.830640454944156,0,0
1369,25.76085493195016,0,0
1370,25.71714947357387,0,0
1371,25.71351183673295,0,0
1372,25.734073730695176,0,0
1373,25.74899771085998,0,0
1374,25.74330397844067,0,0
1375,25.725478442481606,0,0
1376,25.70689229544074,0,0
1377,25.683949523478127,0,0
1378,25.650268098164563,0,0
1379,25.60931180666339,0,0
1380,25.565017680926406,0,0
1381,25.52252771079297,0,0
1382,25.503776213320133,0,0
1383,25.54246140514717,0,0
1384,25.656640339891467,0,0
1385,25.818934856813858,0,0
1386,25.950773824144722,0,0
1387,25.977990447195655,0,0
1388,25.906512241794697,0,0
1389,25.815863127214076,0,0
1390,25.777012712282563,0,0
1391,25.79416673854143,0,0
1392,25.817797930883945,0,0
1393,25.803107743682396,0,0
1394,25.750929041355,0,0
1395,25.692833177936055,0,0
1396,25.655813741839893,0,0
1397,25.648825989316073,0,0
1398,25.673905776604958,0,0
1399,25.74189731572241,0,0
1400,25.857568535255602,0,0
1401,25.986022498393215,0,0
1402,26.059164302491144,0,0
1403,26.023231947888963,0,0
1404,25.88343363581231,0,0
1405,25.711673206844637,0,0
1406,25.59527035162609,0,0
1407,25.570579050099223,0,0
1408,25.614838317543587,0,0
1409,25.684342765382777,0,0
1410,25.747086790419534,0,0
1411,25.7916289162379,0,0
1412,25.81511921283247,0,0
1413,25.815129365998114,0,0
1414,25.797018430267848,0,0
1415,25.77516878997493,0,0
1416,25.764332826005283,0,0
1417,25.76088967590267,0,0
1418,25.71795958456256,0,0
1419,25.57869072711493,0,0
1420,25.367404364109472,0,0
1421,25.199856243642042,0,0
1422,25.180900153587313,0,0
1423,25.31932182299668,0,0
1424,25.526146199819795,0,0
1425,25.688498482853635,0,0
1426,25.76490549913491,0,0
1427,25.788470247190613,0,0
1428,25.78959867388733,0,0
1429,25.769636237599304,0,0
1430,25.73406583292972,0,0
1431,25.70246756445856,0,0
1432,25.68799208778116,0,0
1433,25.689304444543033,0,0
1434,25.70109530417913,0,0
1435,25.718823968194595,0,0
1436,25.73439692050479,0,0
1437,25.737412235359507,0,0
1438,25.723810947416617,0,0
1439,25.701715413935123,0,0
1440,25.684346542896904,0,0
1441,25.677414690804657,0,0
1442,25.68023783248749,0,0
1443,25.69516794629314,0,0
1444,25.724220093758834,0,0
1445,25.7581806860387,0,0
1446,25.778589568219186,0,0
1447,25.771498376365013,0,0
1448,25.737326774331013,0,0
1449,25.68947349961602,0,0
1450,25.642858324092618,0,0
1451,25.602174742284625,0,0
1452,25.564967394876504,0,0
1453,25.53450584085028,0,0
1454,25.52072079516875,0,0
1455,25.529105685470956,0,0
1456,25.554309716368486,0,0
1457,25.583870388029272,0,0
1458,25.607987164013004,0,0
1459,25.625732114847356,0,0
1460,25.6426049247334,0,0
1461,25.66450409344383,0,0
1462,25.688984624536335,0,0
1463,25.703453814444284,0,0
1464,25.701874668898856,0,0
1465,25.694841318689143,0,0
1466,25.694438091452295,0,0
1467,25.70273798779184,0,0
1468,25.716411453102047,0,0
1469,25.730797943250483,0,0
1470,25.746137222534244,0,0
1471,25.77045450973625,0,0
1472,25.80274954477251,0,0
1473,25.823537054604877,0,0
1474,25.817785496409513,0,0
1475,25.796787418370844,0,0
1476,25.787139734780258,0,0
1477,25.801577831895777,0,0
1478,25.82171813051427,0,0
1479,25.8094974889488,0,0
1480,25.74186558695809,0,0
1481,25.640184275339518,0,0
1482,25.55936057144721,0,0
1483,25.538277993189144,0,0
1484,25.567350927506418,0,0
1485,25.612678667410172,0,0
1486,25.65713213452732,0,0
1487,25.70479109080247,0,0
1488,25.75827405748314,0,0
1489,25.803917799532634,0,0
1490,25.81917220332112,0,0
1491,25.797713181190673,0,0
1492,25.761946295665577,0,0
1493,25.74020023062812,0,0
1494,25.739846892962653,0,0
1495,25.749975932115312,0,0
1496,25.756953168695155,0,0
1497,25.751391563457677,0,0
1498,25.730937083626436,0,0
1499,25.700961117608436,0,0
1500,25.67063376627965,0,0
1501,25.649147937205342,0,0
1502,25.64465490577792,0,0
1503,25.66411954508692,0,0
1504,25.708502799397564,0,0
1505,25.763651637101983,0,0
1506,25.804806587341787,0,0
1507,25.817066457792862,0,0
1508,25.80849353762039,0,0
1509,25.8054263409082,0,0
1510,25.831516686291845,0,0
1511,25.88270348111493,0,0
1512,25.92952949618848,0,0
1513,25.947369538702677,0,0
1514,25.934043258188183,0,0
1515,25.900502374152516,0,0
1516,25.85730375937177,0,0
1517,25.811137286195056,0,0
1518,25.76734943109237,0,0
1519,25.731917162962272,0,0
1520,25.70955067460569,0,0
1521,25.699625921347824,0,0
1522,25.695682351966596,0,0
1523,25.68964733823035,0,0
1524,25.676354064930067,0,0
1525,25.655678517073245,0,0
1526,25.63178510679658,0,0
1527,25.610274608364307,0,0
1528,25.59535072766325,0,0
1529,25.58781953149494,0,0
1530,25.58512867352232,0,0
1531,25.584304150451068,0,0
1532,25.584407635448017,0,0
1533,25.58617276374919,0,0
1534,25.591242519071827,0,0
1535,25.60105736946196,0,0
1536,25.613653936105624,0,0
1537,25.623284702070194,0,0
1538,25.62632473027131,0,0
1539,25.62595068614617,0,0
1540,25.62946222487753,0,0
1541,25.64194334040941,0,0
1542,25.662482479910803,0,0
1543,25.686396454807035,0,0
1544,25.711062727756534,0,0
1545,25.73851716906792,0,0
1546,25.772479922744534,0,0
1547,25.813947087873352,0,0
1548,25.858966993566778,0,0
1549,25.8995371742234,0,0
1550,25.926952473497558,0,0
1551,25.934896947719448,0,0
1552,25.92223813523526,0,0
1553,25.89687727478803,0,0
1554,25.874513254445045,0,0
1555,25.86794315399239,0,0
1556,25.87572845256775,0,0
1557,25.88114315393553,0,0
1558,25.864210318503563,0,0
1559,25.818626393313377,0,0
1560,25.755871987823728,0,0
1561,25.69137936827345,0,0
1562,25.631642290174494,0,0
1563,25.576931620022094,0,0
1564,25.53086212605879,0,0
1565,25.50288490482454,0,0
1566,25.501926067100758,0,0
1567,25.527704494161682,0,0
1568,25.567805336981618,0,0
1569,25.60614325416779,0,0
1570,25.635193321719864,0,0
1571,25.656553149395457,0,0
1572,25.673430276370844,0,0
1573,25.688036037273935,0,0
1574,25.69928946541743,0,0
1575,25.700105762759073,0,0
1576,25.68592574129704,0,0
1577,25.665117725404002,0,0
1578,25.6542756341694,0,0
1579,25.667502830291017,0,0
1580,25.71061292366796,0,0
1581,25.77558279911368,0,0
1582,25.841013519683457,0,0
1583,25.88610966490576,0,0
1584,25.901575094401508,0,0
1585,25.886597536547864,0,0
1586,25.845605915381157,0,0
1587,25.788553599677055,0,0
1588,25.729174114952905,0,0
1589,25.685745731096603,0,0
1590,25.677303060600195,0,0
1591,25.705714387441898,0,0
1592,25.7450607859899,0,0
1593,25.75982341914974,0,0
1594,25.733462308307377,0,0
1595,25.676399991036863,0,0
1596,25.61300518330914,0,0
1597,25.567483331965693,0,0
1598,25.554264352304372,0,0
1599,25.57137460060338,0,0
1600,25.603865523914376,0,0
1601,25.635837828464865,0,0
1602,25.659260190263208,0,0
1603,25.67559994435449,0,0
1604,25.693049550521128,0,0
1605,25.718143948408777,0,0
1606,25.739520200010542,0,0
1607,25.716721955367444,0,0
1608,25.596598968636897,0,0
1609,25.351729821358667,0,0
1610,24.998648479707573,0,0
1611,24.568252735261012,0,0
1612,24.060464102993706,0,0
1613,23.441977090606557,0,0
1614,22.699826937192203,0,0
1615,21.897741327603025,0,0
1616,21.171577103280182,0,0
1617,20.665377505861677,0,0
1618,20.469399010642405,0,0
1619,20.594560271701912,0,0
1620,20.97091685228822,0,0
1621,21.468010243684894,0,0
1622,21.950861893079267,0,0
1623,22.34981236737782,0,0
1624,22.68096970727915,0,0
1625,22.99387767022008,0,0
1626,23.307876803303845,0,0
1627,23.599683291619996,0,0
1628,23.835904878321536,0,0
1629,24.00871072550358,0,0
1630,24.139444110770242,0,0
1631,24.24888614989192,0,0
1632,24.335414442776614,0,0
1633,24.386312277331992,0,0
1634,24.397179471329455,0,0
1635,24.379114292938386,0,0
1636,24.357198580677043,0,0
1637,24.35954822692386,0,0
1638,24.40341230096248,0,0
1639,24.489516355412476,0,0
1640,24.602078897374334,0,0
1641,24.71652435916039,0,0
1642,24.814776972299715,0,0
1643,24.890973367956054,0,0
1644,24.945601355827336,0,0
1645,24.982120705325343,0,0
1646,25.007163540362455,0,0
1647,25.02961675686344,0,0
1648,25.054479761630144,0,0
1649,25.072805660158647,0,0
1650,25.06462770528626,0,0
1651,25.018919827089118,0,0
1652,24.947791008055923,0,0
1653,24.880983678258655,0,0
1654,24.850466200200792,0,0
1655,24.881322615278876,0,0
1656,24.990834954121574,0,0
1657,25.178720005579567,0,0
1658,25.409033024618395,0,0
1659,25.615886426972857,0,0
1660,25.740369969336076,0,0
1661,25.76431291605745,0,0
1662,25.71623830064824,0,0
1663,25.64776082985534,0,0
1664,25.5960074330557,0,0
1665,25.56740575691192,0,0
1666,25.552021021484755,0,0
1667,25.539250772257066,0,0
1668,25.525143314724684,0,0
1669,25.516758618577867,0,0
1670,25.523580971793475,0,0
1671,25.543066244670424,0,0
1672,25.56329350015694,0,0
1673,25.577122125098203,0,0
1674,25.5855792435309,0,0
1675,25.59077290353812,0,0
1676,25.59395553401392,0,0
1677,25.596854951711816,0,0
1678,25.595881320633982,0,0
1679,25.577268190232648,0,0
1680,25.521042638489433,0,0
1681,25.412472942101843,0,0
1682,25.259278323807873,0,0
1683,25.09394991360246,0,0
1684,24.951847475478807,0,0
1685,24.85553147023071,0,0
